date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-07-01,99823.50483335495,29225.43817533493,0.292771108609378,70598.06665802002,18,next_close
2019-07-02,100024.47335065842,29225.43817533493,0.29218287481383226,70799.03517532349,18,next_close
2019-07-03,100501.61318983078,29225.43817533493,0.29079571210596344,71276.17501449585,18,next_close
2019-07-05,100335.02993024826,29225.43817533493,0.29127851155924417,71109.59175491333,18,next_close
2019-07-08,100065.3519936943,29225.43817533493,0.29206351242512585,70839.91381835938,18,next_close
2019-07-09,100291.26721967697,29225.43817533493,0.2914056127271762,71065.82904434204,18,next_close
2019-07-10,100258.02948011398,29225.43817533493,0.2915022200903295,71032.59130477905,18,next_close
2019-07-11,99903.27445234299,29225.43817533493,0.29253734009766,70677.83627700806,18,next_close
2019-07-12,100625.24439252853,29225.43817533493,0.29043843174511513,71399.8062171936,18,next_close
2019-07-15,100908.61117948532,29225.43817533493,0.2896228362845256,71683.17300415039,18,next_close
2019-07-16,100850.71131147385,29225.43817533493,0.289789112989726,71625.27313613892,18,next_close
2019-07-17,100507.2907639885,29225.43817533493,0.2907792852954537,71281.85258865356,18,next_close
2019-07-18,100942.81330503464,29225.43817533493,0.2895247043196613,71717.3751296997,18,next_close
2019-07-19,100264.43714536667,29225.43817533493,0.2914835908664498,71038.99897003174,18,next_close
2019-07-22,100881.21826566696,29225.43817533493,0.28970147940096064,71655.78009033203,18,next_close
2019-07-23,101436.9507638359,29225.43817533493,0.28811432081961125,72211.51258850098,18,next_close
2019-07-24,104469.92087949753,29225.43817533493,0.27974978758762026,75244.4827041626,18,next_close
2019-07-25,103876.23617948532,29225.43817533493,0.2813486438306927,74650.79800415039,18,next_close
2019-07-26,104292.70318998337,29225.43817533493,0.28022514789070924,75067.26501464844,18,next_close
2019-07-29,103904.75669874191,29225.43817533493,0.28127141724676014,74679.31852340698,18,next_close
2019-07-30,104359.67239011764,29225.43817533493,0.28004532312140945,75134.23421478271,18,next_close
2019-07-31,103488.06371702194,29225.43817533493,0.28240395196927304,74262.62554168701,18,next_close
2019-08-01,103397.16693836689,28591.37689358234,0.2765199254504248,74805.79004478455,18,next_close
2019-08-02,102462.41399532795,28591.37689358234,0.27904258526337317,73871.0371017456,18,next_close
2019-08-05,99789.36990887165,28591.37689358234,0.2865172605027187,71197.9930152893,18,next_close
2019-08-06,101515.74662739277,28591.37689358234,0.28164474816429425,72924.36973381042,18,next_close
2019-08-07,101719.8051124239,28591.37689358234,0.2810797451094431,73128.42821884155,18,next_close
2019-08-08,104583.88385540486,28591.37689358234,0.2733822443724894,75992.50696182251,18,next_close
2019-08-09,104038.36382061482,28591.37689358234,0.27481571070148897,75446.98692703247,18,next_close
