date,equity_usd,cash_usd,cash_weight,stock_value_usd,position_count,fill_mode
2019-07-01,99761.03274917125,4174.132417674067,0.04184131120784476,95586.90033149719,3,next_close
2019-07-02,101848.48456000804,4174.132417674067,0.04098374596054704,97674.35214233398,3,next_close
2019-07-03,102199.50477027416,4174.132417674067,0.04084298086430806,98025.3723526001,3,next_close
2019-07-05,101856.34614181041,4174.132417674067,0.04098058271069918,97682.21372413635,3,next_close
2019-07-08,102600.08407020092,4174.132417674067,0.04068351849320169,98425.95165252686,3,next_close
2019-07-09,103492.78263663768,4174.132417674067,0.04033259432524307,99318.65021896362,3,next_close
2019-07-10,102832.30757522106,4174.132417674067,0.040591643969680645,98658.175157547,3,next_close
2019-07-11,102160.94294929027,4174.132417674067,0.04085839751641668,97986.81053161621,3,next_close
2019-07-12,101455.49748229503,4174.132417674067,0.04114249618067758,97281.36506462097,3,next_close
2019-07-15,103339.92467689037,4174.132417674067,0.040392253339889626,99165.79225921631,3,next_close
2019-07-16,103102.41365050792,4174.132417674067,0.040485302621753934,98928.28123283386,3,next_close
2019-07-17,104088.32154654979,4174.132417674067,0.04010183232522714,99914.18912887573,3,next_close
2019-07-18,105293.82593345165,4174.132417674067,0.039642708208857604,101119.69351577759,3,next_close
2019-07-19,104710.6989154768,4174.132417674067,0.039863475852104244,100536.56649780273,3,next_close
2019-07-22,105592.05722617626,4174.132417674067,0.03953074243769256,101417.9248085022,3,next_close
2019-07-23,105197.03357505321,4174.132417674067,0.039679183678653994,101022.90115737915,3,next_close
2019-07-24,105589.44066047191,4174.132417674067,0.03953172203171525,101415.30824279785,3,next_close
2019-07-25,106546.01371955394,4174.132417674067,0.039176805137553505,102371.88130187988,3,next_close
2019-07-26,106770.7496890974,4174.132417674067,0.03909434400178514,102596.61727142334,3,next_close
2019-07-29,104394.76955604076,4174.132417674067,0.039984114486055045,100220.6371383667,3,next_close
2019-07-30,103868.34711646556,4174.132417674067,0.04018676077509632,99694.2146987915,3,next_close
2019-07-31,103844.5047721815,4174.132417674067,0.040195987518371404,99670.37235450745,3,next_close
2019-08-01,107523.51869386196,4932.879930434229,0.04587721821566304,102590.63876342773,3,next_close
2019-08-02,105169.05956452846,4932.879930434229,0.04690428868395051,100236.17963409424,3,next_close
2019-08-05,101948.98015016079,4932.879930434229,0.048385770246731095,97016.10021972656,3,next_close
2019-08-06,106331.81312745571,4932.879930434229,0.04639138358829058,101398.93319702148,3,next_close
2019-08-07,107345.30061906338,4932.879930434229,0.04595338502930423,102412.42068862915,3,next_close
2019-08-08,111160.24179261684,4932.879930434229,0.04437629723437563,106227.36186218262,3,next_close
2019-08-09,112543.32047074795,4932.879930434229,0.04383094358510929,107610.44054031372,3,next_close
2019-08-12,111520.04160874843,4932.879930434229,0.04423312490987502,106587.16167831421,3,next_close
2019-08-13,112206.06561845302,4932.879930434229,0.04396268511194447,107273.1856880188,3,next_close
2019-08-14,108562.56115907192,4932.879930434229,0.045438131504711814,103629.6812286377,3,next_close
2019-08-15,109104.88390916347,4932.879930434229,0.045212274223591635,104172.00397872925,3,next_close
2019-08-16,110850.18360322475,4932.879930434229,0.044500421831423345,105917.30367279053,3,next_close
2019-08-19,111597.88446992397,4932.879930434229,0.044202270982687475,106665.00453948975,3,next_close
2019-08-20,113887.49820130825,4932.879930434229,0.04331362097106427,108954.61827087402,3,next_close
2019-08-21,116094.40157502651,4932.879930434229,0.042490248138678195,111161.52164459229,3,next_close
2019-08-22,115987.55709641933,4932.879930434229,0.04252938896138293,111054.67716598511,3,next_close
2019-08-23,114070.1507510519,4932.879930434229,0.04324426590089994,109137.27082061768,3,next_close
2019-08-26,116937.33854859829,4932.879930434229,0.04218395930384683,112004.45861816406,3,next_close
2019-08-27,118585.39842790127,4932.879930434229,0.04159770086224714,113652.51849746704,3,next_close
2019-08-28,116537.0274333334,4932.879930434229,0.042328863530144104,111604.14750289917,3,next_close
2019-08-29,116869.59239762783,4932.879930434229,0.04220841220743707,111936.7124671936,3,next_close
2019-08-30,115548.71629518032,4932.879930434229,0.04269091071364837,110615.8363647461,3,next_close
2019-09-03,114222.99759988308,5430.942622466089,0.04754684027371077,108792.05497741699,3,next_close
2019-09-04,115316.7799332571,5430.942622466089,0.04709585739048041,109885.83731079102,3,next_close
2019-09-05,116706.90505532741,5430.942622466089,0.04653488685944875,111275.96243286133,3,next_close
2019-09-06,114354.20644692898,5430.942622466089,0.04749228551541349,108923.26382446289,3,next_close
2019-09-09,107066.63854531765,5430.942622466089,0.050724882150543625,101635.69592285156,3,next_close
2019-09-10,102024.84716348171,5430.942622466089,0.05323156832338794,96593.90454101562,3,next_close
