ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
PAYC,BUY,119.0,192.3712158203125,22892.174682617188,57.23043670654297,-22949.405119323732,77050.59488067628,119.0,2019-06-03,2019-05-31,target_rebalance,0.2292883411541443,next_close
HEI,BUY,301.0,121.46788787841797,36561.83425140381,91.40458562850952,-36653.23883703232,40397.35604364396,301.0,2019-06-03,2019-05-31,target_rebalance,0.3659511187243432,next_close
SHOP,BUY,1509.0,26.5,39988.5,99.97125,-40088.47125,308.8847936439561,1509.0,2019-06-03,2019-05-31,target_rebalance,0.4,next_close
PAYC,SELL,3.0,221.2843780517578,663.8531341552734,1.6596328353881837,662.1935013198853,971.0782949638414,116.0,2019-07-01,2019-06-28,target_rebalance,0.2268841865423635,next_close
SHOP,SELL,162.0,30.468000411987305,4935.816066741943,12.339540166854858,4923.476526575088,5894.55482153893,1347.0,2019-07-01,2019-06-28,target_rebalance,0.3653984090991745,next_close
HEI,BUY,39.0,131.71240234375,5136.78369140625,12.841959228515625,-5149.625650634765,744.9291709041645,340.0,2019-07-01,2019-06-28,target_rebalance,0.4,next_close
SHOP,SELL,290.0,34.138999938964844,9900.309982299805,24.750774955749513,9875.559207344055,10620.48837824822,1057.0,2019-08-01,2019-07-31,target_rebalance,0.2999999999999999,next_close
HEI,SELL,101.0,136.9312286376953,13830.054092407227,34.575135231018066,13795.478957176208,24415.96733542443,239.0,2019-08-01,2019-07-31,target_rebalance,0.2712531181388269,next_close
PAYC,BUY,91.0,231.89044189453125,21102.030212402344,52.75507553100586,-21154.78528793335,3261.1820474910783,207.0,2019-08-01,2019-07-31,target_rebalance,0.4,next_close
PAYC,SELL,83.0,238.11952209472656,19763.920333862305,49.40980083465576,19714.51053302765,22975.692580518727,124.0,2019-09-03,2019-08-30,target_rebalance,0.2324503285251787,next_close
SHOP,BUY,264.0,38.39099884033203,10135.223693847656,25.33805923461914,-10160.561753082275,12815.130827436453,1321.0,2019-09-03,2019-08-30,target_rebalance,0.4,next_close
HEI,BUY,83.0,140.8999786376953,11694.698226928711,29.236745567321776,-11723.934972496032,1091.1958549404208,322.0,2019-09-03,2019-08-30,target_rebalance,0.3579438209307696,next_close
HEI,SELL,322.0,118.96281433105469,38306.02621459961,95.76506553649902,38210.26114906311,39301.45700400353,0.0,2019-10-01,2019-09-30,target_exit,,next_close
PAYC,SELL,124.0,202.70431518554688,25135.335083007812,62.838337707519536,25072.496745300294,64373.95374930382,0.0,2019-10-01,2019-09-30,target_exit,,next_close
