date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,week_end_date
2019-07-05,VEEV,109.0,170.0500030517578,18535.4503326416,0.1837590393355251,163.47000122070312,717.2201995849609,2019-07-05
2019-07-05,MA,115.0,261.642822265625,30088.924560546875,0.2982993006729496,256.4799499511719,593.7303161621094,2019-07-05
2019-07-05,AVGO,453.0,23.804256439208984,10783.32816696167,0.10690509209323237,25.29401969909668,-674.862756729126,2019-07-05
2019-07-05,WRB,398.0,26.010547637939453,10352.197959899902,0.10263090013908924,25.609556198120117,159.5945930480957,2019-07-05
2019-07-05,TSCO,525.0,19.71921730041504,10352.589082717896,0.1026347777008429,19.74420738220215,-13.119792938232422,2019-07-05
2019-07-05,FDS,42.0,274.8233947753906,11542.582580566406,0.1144322823773316,266.7215270996094,340.2784423828125,2019-07-05
2019-07-05,CP,203.0,45.10272979736328,9155.854148864746,0.09077043894254216,45.12918472290039,-5.370349884033203,2019-07-05
2019-07-12,VEEV,109.0,175.08999633789062,19084.809600830078,0.18575994419586683,163.47000122070312,1266.5794677734375,2019-07-12
2019-07-12,CP,203.0,45.214290618896484,9178.500995635986,0.08933795350396849,45.12918472290039,17.27649688720703,2019-07-12
2019-07-12,WRB,398.0,26.16862678527832,10415.113460540771,0.10137438809656904,25.609556198120117,222.51009368896484,2019-07-12
2019-07-12,TSCO,525.0,20.16547966003418,10586.876821517944,0.10304622832014804,19.74420738220215,221.1679458618164,2019-07-12
2019-07-12,FDS,42.0,275.8187255859375,11584.386474609375,0.11275538137793087,266.7215270996094,382.08233642578125,2019-07-12
2019-07-12,AVGO,453.0,24.034164428710938,10887.476486206055,0.10597208286654765,25.29401969909668,-570.7144374847412,2019-07-12
2019-07-12,MA,115.0,269.0837097167969,30944.62661743164,0.3011961991680557,256.4799499511719,1449.432373046875,2019-07-12
2019-07-19,VEEV,109.0,169.49000549316406,18474.410598754883,0.18298463592208494,163.47000122070312,656.1804656982422,2019-07-19
2019-07-19,MA,115.0,265.2911071777344,30508.477325439453,0.3021792000394844,256.4799499511719,1013.2830810546875,2019-07-19
2019-07-19,FDS,42.0,260.2752685546875,10931.561279296875,0.1082745103049141,266.7215270996094,-270.74285888671875,2019-07-19
2019-07-19,AVGO,453.0,24.422395706176758,11063.345254898071,0.10957979918906259,25.29401969909668,-394.8456687927246,2019-07-19
2019-07-19,TSCO,525.0,20.076217651367188,10540.014266967773,0.1043963304239143,19.74420738220215,174.3053913116455,2019-07-19
2019-07-19,WRB,398.0,25.771501541137695,10257.057613372803,0.10159371217728418,25.609556198120117,64.4542465209961,2019-07-19
2019-07-19,CP,203.0,44.972232818603516,9129.363262176514,0.09042416827319058,45.12918472290039,-31.861236572265625,2019-07-19
2019-07-26,CP,203.0,45.057334899902344,9146.638984680176,0.08909398770304959,45.12918472290039,-14.585514068603516,2019-07-26
2019-07-26,WRB,398.0,27.1132755279541,10791.083660125732,0.1051119079399676,25.609556198120117,598.4802932739258,2019-07-26
2019-07-26,TSCO,525.0,19.626394271850586,10303.856992721558,0.10036601529163944,19.74420738220215,-61.85188293457031,2019-07-26
2019-07-26,FDS,42.0,263.7635192871094,11078.067810058594,0.10790731315579755,266.7215270996094,-124.236328125,2019-07-26
2019-07-26,AVGO,453.0,25.342025756835938,11479.93766784668,0.11182177706193475,25.29401969909668,21.74674415588379,2019-07-26
2019-07-26,VEEV,109.0,170.47000122070312,18581.23013305664,0.18099280968177062,163.47000122070312,763.0,2019-07-26
2019-07-26,MA,115.0,271.51898193359375,31224.68292236328,0.3041479521577434,256.4799499511719,1729.4886779785156,2019-07-26
2019-07-31,CP,203.0,45.11784362792969,9158.922256469727,0.09142371185702519,45.12918472290039,-2.3022422790527344,2019-08-02
2019-07-31,FDS,42.0,257.9405517578125,10833.503173828125,0.10813925971110837,266.7215270996094,-368.80096435546875,2019-08-02
2019-07-31,AVGO,453.0,24.421554565429688,11062.964218139648,0.11042972356811186,25.29401969909668,-395.22670555114746,2019-08-02
2019-07-31,VEEV,109.0,165.89999389648438,18083.099334716797,0.18050421400741767,163.47000122070312,264.86920166015625,2019-08-02
2019-07-31,MA,115.0,262.0856018066406,30139.844207763672,0.30085378553352976,256.4799499511719,644.6499633789062,2019-08-02
