portfolio_kind,week_end_date,target_week_end_date,rebalance_date,period_end_date,scheduled_period_end_date,final_period_extension,weekly_return,period_return_since_rebalance,equity,cash_weight,stock_weight,selected_names,missing_price_count,spy_period_return_since_rebalance,qqq_period_return_since_rebalance
main,2019-11-01,2019-11-01,2019-10-31,2019-11-29,2019-11-29,False,0.002941453113338044,0.002941453113338044,1.0754807861621964,8.881784197001252e-16,0.9999999999999991,20,0,0.0040010532827563505,0.004749166251655446
main,2019-11-08,2019-11-08,2019-10-31,2019-11-29,2019-11-29,False,-0.006890005489124107,-0.003968819003883017,1.0680707176420914,8.881784197001252e-16,0.9999999999999991,20,0,0.013183735410647879,0.016672562833605742
main,2019-11-15,2019-11-15,2019-10-31,2019-11-29,2019-11-29,False,0.008934707514532736,0.004930428273671961,1.0776136171090605,8.881784197001252e-16,0.9999999999999991,20,0,0.022530289845650753,0.025160460177852118
main,2019-11-22,2019-11-22,2019-10-31,2019-11-29,2019-11-29,False,-0.01039521412524591,-0.0055160387092079155,1.066411592814931,8.881784197001252e-16,0.9999999999999991,20,0,0.01980840274056539,0.01970385739598135
main,2019-11-29,2019-11-29,2019-10-31,2019-11-29,2019-11-29,False,0.010254741647044208,0.0046821373859582405,1.077347368188661,8.881784197001252e-16,0.9999999999999991,20,0,0.030794890854723755,0.03622486169908479
main,2019-12-06,2019-12-06,2019-11-29,2019-12-31,2019-12-31,False,-0.0013828445554392443,-0.0013828445554392443,1.0758575642462445,1.6653345369377348e-15,0.9999999999999983,31,0,0.0008899845191341349,-0.0005364049891153355
main,2019-12-13,2019-12-13,2019-11-29,2019-12-31,2019-12-31,False,0.004118458131126657,0.0027299183882840694,1.0802884385796485,1.6653345369377348e-15,0.9999999999999983,31,0,0.008677917518330025,0.010140756376880056
main,2019-12-20,2019-12-20,2019-11-29,2019-12-31,2019-12-31,False,0.004151773100802503,0.006893025490818383,1.0847735510600514,1.6653345369377348e-15,0.9999999999999983,31,0,0.024529851490120658,0.032177869100076695
main,2019-12-27,2019-12-27,2019-11-29,2019-12-31,2019-12-31,False,0.0036305005955852288,0.010548551219553337,1.08871182208325,1.6653345369377348e-15,0.9999999999999983,31,0,0.031333945649030914,0.04369896384631966
main,2019-12-31,2019-12-31,2019-11-29,2019-12-31,2019-12-31,False,-0.0033365582559853335,0.007176797107907751,1.0850792716648892,1.6653345369377348e-15,0.9999999999999983,31,0,0.0281394295750812,0.03881306225164516
main,2020-01-03,2020-01-03,2019-12-31,2020-01-31,2020-01-31,False,0.005627294892896817,0.005627294892896817,1.091185332708717,7.771561172376096e-16,0.9999999999999992,18,0,-0.003492221736252299,-0.0010259689035420072
main,2020-01-10,2020-01-10,2019-12-31,2020-01-31,2020-01-31,False,0.025976336748942064,0.031749808148962444,1.119530330366665,7.771561172376096e-16,0.9999999999999992,18,0,0.006707289255597049,0.018796737595451196
main,2020-01-17,2020-01-17,2019-12-31,2020-01-31,2020-01-31,False,0.0230095795161791,0.05548993740036856,1.1452902525240112,7.771561172376096e-16,0.9999999999999992,18,0,0.025993973227788514,0.0418846054640285
main,2020-01-24,2020-01-24,2019-12-31,2020-01-31,2020-01-31,False,-0.0008570818657340773,0.05458529611555796,1.1443086450175708,7.771561172376096e-16,0.9999999999999992,18,0,0.01616520716841885,0.038712789278575244
main,2020-01-31,2020-01-31,2019-12-31,2020-01-31,2020-01-31,False,-0.0130645922693724,0.04080756920853279,1.1293587191400982,7.771561172376096e-16,0.9999999999999992,18,0,-0.005593969804205123,0.021781937261681206
main,2020-02-07,2020-02-07,2020-01-31,2020-02-28,2020-02-28,False,0.032183155111545014,0.032183155111545014,1.1657050459747598,7.771561172376096e-16,0.9999999999999992,18,0,0.027369837995116386,0.04115553793226279
main,2020-02-14,2020-02-14,2020-01-31,2020-02-28,2020-02-28,False,0.02166941500795616,0.054549960263878594,1.1909651923928555,7.771561172376096e-16,0.9999999999999992,18,0,0.04406997563403081,0.06586736206928467
main,2020-02-21,2020-02-21,2020-01-31,2020-02-28,2020-02-28,False,-0.0215153226043292,0.03186097766641871,1.1653411920679961,7.771561172376096e-16,0.9999999999999992,18,0,0.031328460283944315,0.046016197702055006
main,2020-02-28,2020-02-28,2020-01-31,2020-02-28,2020-02-28,False,-0.11058931076926326,-0.08225181666340864,1.0364669128261648,7.771561172376096e-16,0.9999999999999992,18,0,-0.08377913813026738,-0.06514058431710623
main,2020-03-06,2020-03-06,2020-02-28,2020-03-31,2020-03-31,False,0.013632556978871557,0.013632556978871557,1.0505966070719825,0.2794939875286985,0.7205060124713015,27,0,-0.0025152654961043686,-0.004117019903889796
main,2020-03-13,2020-03-13,2020-02-28,2020-03-31,2020-03-31,False,-0.0643749424745087,-0.05161998056693251,0.9829645109278097,0.2794939875286985,0.7205060124713015,27,0,-0.09687816721782061,-0.07918402680618908
main,2020-03-20,2020-03-20,2020-02-28,2020-03-31,2020-03-31,False,-0.09596619477571477,-0.14263240223324247,0.8886331472144963,0.2794939875286985,0.7205060124713015,27,0,-0.2282438624688079,-0.18278442810668594
main,2020-03-27,2020-03-27,2020-02-28,2020-03-31,2020-03-31,False,0.06762287427908387,-0.0846547409585009,0.9487250748088087,0.2794939875286985,0.7205060124713015,27,0,-0.1451991652180884,-0.11099746499082808
main,2020-03-31,2020-03-31,2020-02-28,2020-03-31,2020-03-31,False,0.01234154308307156,-0.07335796800815497,0.9604338061935519,0.2794939875286985,0.7205060124713015,27,0,-0.13059370109339408,-0.08652918124670406
main,2020-04-03,2020-04-03,2020-03-31,2020-04-30,2020-04-30,False,-0.0021718254773653856,-0.0021718254773653856,0.9583479115839377,0.40000000000000047,0.5999999999999995,18,0,0.0008470672927065603,-0.007576893059122791
main,2020-04-09,2020-04-10,2020-03-31,2020-04-30,2020-04-30,False,0.05482947944338812,0.05253857390565697,1.0108936287017432,0.40000000000000047,0.5999999999999995,18,0,0.12186493570850931,0.08708126193274301
main,2020-04-17,2020-04-17,2020-03-31,2020-04-30,2020-04-30,False,0.05056916990057014,0.10576457587639587,1.0620136803629654,0.40000000000000047,0.5999999999999995,18,0,0.15589985361051206,0.1651782245362634
main,2020-04-24,2020-04-24,2020-03-31,2020-04-30,2020-04-30,False,-0.006324899635985148,0.09877072591295,1.0552965504226264,0.40000000000000047,0.5999999999999995,18,0,0.14110008999723567,0.15733051937440723
main,2020-04-30,2020-04-30,2020-03-31,2020-04-30,2020-04-30,False,0.006839430466061502,0.10628569189097559,1.0625141778003164,0.40000000000000047,0.5999999999999995,18,0,0.17138479642352733,0.18477020996153404
main,2020-05-01,2020-05-01,2020-04-30,2020-05-29,2020-05-29,False,-0.004542579708795569,-0.004542579708795569,1.057687622455933,1.3322676295501878e-15,0.9999999999999987,26,0,-0.008832459553592575,-0.008205102595971736
main,2020-05-08,2020-05-08,2020-04-30,2020-05-29,2020-05-29,False,0.06011641867598949,0.055300755343550945,1.1212720143959058,1.3322676295501878e-15,0.9999999999999987,26,0,0.024990235803476812,0.048298548803162644
main,2020-05-15,2020-05-15,2020-04-30,2020-05-29,2020-05-29,False,0.015884581452214386,0.07206376614838894,1.1390829510386662,1.3322676295501878e-15,0.9999999999999987,26,0,0.0033996473294726215,0.04088586595391153
main,2020-05-22,2020-05-22,2020-04-30,2020-05-29,2020-05-29,False,0.0017857560998637556,0.0739782105582314,1.1411170753667343,1.3322676295501878e-15,0.9999999999999987,26,0,0.0355054516440525,0.07067588392809854
main,2020-05-29,2020-05-29,2020-04-30,2020-05-29,2020-05-29,False,0.01610620681906183,0.09127592573664822,1.159496142987354,1.3322676295501878e-15,0.9999999999999987,26,0,0.06662941071183281,0.08792539586756276
main,2020-06-05,2020-06-05,2020-05-29,2020-06-30,2020-06-30,False,0.013555691682365145,0.013555691682365145,1.175213915208582,6.661338147750939e-16,0.9999999999999993,17,0,0.0517755288072439,0.031102223849106325
main,2020-06-12,2020-06-12,2020-05-29,2020-06-30,2020-06-30,False,-0.018159508690382298,-0.0048499817089272534,1.1538726079022936,6.661338147750939e-16,0.9999999999999993,17,0,0.00194353045042428,0.014712436904382065
main,2020-06-19,2020-06-19,2020-05-29,2020-06-30,2020-06-30,False,0.03970590675422003,0.03466335212379845,1.1996881660779108,6.661338147750939e-16,0.9999999999999993,17,0,0.021007666829438332,0.05067550791880149
main,2020-06-26,2020-06-26,2020-05-29,2020-06-30,2020-06-30,False,-0.01040285013176423,0.023899904334825806,1.1872079898813512,6.661338147750939e-16,0.9999999999999993,17,0,-0.007409215542253489,0.03517921257733225
main,2020-06-30,2020-06-30,2020-05-29,2020-06-30,2020-06-30,False,0.023231501812232658,0.047686636817925177,1.214788614449777,6.661338147750939e-16,0.9999999999999993,17,0,0.020081314602890643,0.06698196756202046
main,2020-07-02,2020-07-03,2020-06-30,2020-07-31,2020-07-31,False,0.020069300055159722,0.020069300055159722,1.2391685716567613,3.3306690738754696e-16,0.9999999999999997,17,0,0.008592420450450389,0.01837327595701299
main,2020-07-10,2020-07-10,2020-06-30,2020-07-31,2020-07-31,False,0.012494117403568428,0.032814165649824645,1.254650889273853,3.3306690738754696e-16,0.9999999999999997,17,0,0.025906669327822485,0.06594264813524542
main,2020-07-17,2020-07-17,2020-06-30,2020-07-31,2020-07-31,False,-0.0036173431782881016,0.029078122373271897,1.2501123864384052,3.3306690738754696e-16,0.9999999999999997,17,0,0.039247851056442906,0.0475689803605448
main,2020-07-24,2020-07-24,2020-06-30,2020-07-31,2020-07-31,False,-0.012468766117655794,0.016246787948603236,1.2345250274711201,3.3306690738754696e-16,0.9999999999999997,17,0,0.03653436503031138,0.03198173958305084
main,2020-07-31,2020-07-31,2020-06-30,2020-07-31,2020-07-31,False,0.03987213134096024,0.05676671335251893,1.283748171510151,3.3306690738754696e-16,0.9999999999999997,17,0,0.05475296688798337,0.07329168215475801
main,2020-08-07,2020-08-07,2020-07-31,2020-08-31,2020-08-31,False,0.009319160019134909,0.009319160019134909,1.2957116261447261,5.551115123125783e-16,0.9999999999999994,18,0,0.019036756029682245,0.012948240931412114
main,2020-08-14,2020-08-14,2020-07-31,2020-08-31,2020-08-31,False,0.0016163589965989544,0.010950582123871566,1.297805961288643,5.551115123125783e-16,0.9999999999999994,18,0,0.02595042544021897,0.015522865855680967
main,2020-08-21,2020-08-21,2020-07-31,2020-08-31,2020-08-31,False,0.02034734998019716,0.03152074743102995,1.3242128733893692,5.551115123125783e-16,0.9999999999999994,18,0,0.03399143955266881,0.051754173289776606
main,2020-08-28,2020-08-28,2020-07-31,2020-08-31,2020-08-31,False,0.030302050982033313,0.0627779417087102,1.3643392393898788,5.551115123125783e-16,0.9999999999999994,18,0,0.06779990110704515,0.091530209818655
main,2020-08-31,2020-08-31,2020-07-31,2020-08-31,2020-08-31,False,-0.0044379063824941944,0.058061432698027104,1.358284429571503,5.551115123125783e-16,0.9999999999999994,18,0,0.06393161276749204,0.10029881215970793
main,2020-09-04,2020-09-04,2020-08-31,2020-09-30,2020-09-30,False,-0.033565014260742876,-0.033565014260742876,1.3126935933227906,7.771561172376096e-16,0.9999999999999992,17,0,-0.02181505862773281,-0.0471738584594944
main,2020-09-11,2020-09-11,2020-08-31,2020-09-30,2020-09-30,False,-0.021233114116838148,-0.054085438599449365,1.2848210204553254,7.771561172376096e-16,0.9999999999999992,17,0,-0.046114708341220445,-0.09129079621160985
main,2020-09-18,2020-09-18,2020-08-31,2020-09-30,2020-09-30,False,0.001657184434896486,-0.052517883711554525,1.2869502058520519,7.771561172376096e-16,0.9999999999999992,17,0,-0.052072517378495276,-0.1033195279438559
main,2020-09-25,2020-09-25,2020-08-31,2020-09-30,2020-09-30,False,0.007212943834073782,-0.04568374842297662,1.2962329054041124,7.771561172376096e-16,0.9999999999999992,17,0,-0.057576541927038094,-0.08756106372482453
main,2020-09-30,2020-09-30,2020-08-31,2020-09-30,2020-09-30,False,0.02106739596582674,-0.02557879007438002,1.3235411572861948,7.771561172376096e-16,0.9999999999999992,17,0,-0.03991679370092249,-0.06646014722591553
main,2020-10-02,2020-10-02,2020-09-30,2020-10-30,2020-10-30,False,-0.010187276160477543,-0.010187276160477543,1.3100578780071623,4.440892098500626e-16,0.9999999999999996,18,0,-0.011401149776241959,-0.02654453452023109
main,2020-10-09,2020-10-09,2020-09-30,2020-10-30,2020-10-30,False,0.03774267980077872,0.027170908538134197,1.3595029730172743,4.440892098500626e-16,0.9999999999999996,18,0,0.027125456540962656,0.013911359714879223
main,2020-10-16,2020-10-16,2020-09-30,2020-10-30,2020-10-30,False,0.0007014293360916302,0.02789139634656279,1.3604565682850525,4.440892098500626e-16,0.9999999999999996,18,0,0.02842850857997159,0.023847484685348475
main,2020-10-23,2020-10-23,2020-09-30,2020-10-30,2020-10-30,False,-0.012127320345481252,0.015425828102703987,1.3439578756653456,4.440892098500626e-16,0.9999999999999996,18,0,0.023956834861187826,0.010469017030965144
main,2020-10-30,2020-10-30,2020-09-30,2020-10-30,2020-10-30,False,-0.04266627933282974,-0.027898613920895987,1.2866161935306515,4.440892098500626e-16,0.9999999999999996,18,0,-0.03301830150254226,-0.044040134026316125
main,2020-11-06,2020-11-06,2020-10-30,2020-11-30,2020-11-30,False,0.05394026791287021,0.05394026791287021,1.356016615710732,0.2693776563996614,0.7306223436003386,26,0,0.060447882770256145,0.08372223461061035
main,2020-11-13,2020-11-13,2020-10-30,2020-11-30,2020-11-30,False,-0.008046379733051778,0.0454598643012889,1.3451055910963958,0.2693776563996614,0.7306223436003386,26,0,0.08449407404586218,0.0701851809794185
main,2020-11-20,2020-11-20,2020-10-30,2020-11-30,2020-11-30,False,-0.01326692651249195,0.03158982510984387,1.3272601740677779,0.2693776563996614,0.7306223436003386,26,0,0.07610519538190941,0.06816268160265238
main,2020-11-27,2020-11-27,2020-10-30,2020-11-30,2020-11-30,False,0.018502421597392793,0.050676734969606896,1.3518177013778088,0.2693776563996614,0.7306223436003386,26,0,0.10136285878308815,0.09990803140149485
main,2020-11-30,2020-11-30,2020-10-30,2020-11-30,2020-11-30,False,-0.006237064966281181,0.044123595915041225,1.3433863265517465,0.2693776563996614,0.7306223436003386,26,0,0.0964871595520056,0.10215157847262346
main,2020-12-04,2020-12-04,2020-11-30,2020-12-31,2020-12-31,False,0.012061609116611027,0.012061609116611027,1.3595897273152135,1.6653345369377348e-15,0.9999999999999983,37,0,0.011707635174746267,0.011755992662374926
main,2020-12-11,2020-12-11,2020-11-30,2020-12-31,2020-12-31,False,0.01350729378999449,0.025731822604523558,1.3779541051959185,1.6653345369377348e-15,0.9999999999999983,37,0,0.0019967321795872905,-0.0003972782746894943
main,2020-12-18,2020-12-18,2020-11-30,2020-12-31,2020-12-31,False,0.028651534075932128,0.055120612872645136,1.41743460419601,1.6653345369377348e-15,0.9999999999999983,37,0,0.014179465369687838,0.026790418863360754
main,2020-12-24,2020-12-25,2020-11-30,2020-12-31,2020-12-31,False,0.01488526326169426,0.07082636096809458,1.438533491435703,1.6653345369377348e-15,0.9999999999999983,37,0,0.013685153363711677,0.026993387743307284
main,2020-12-31,2020-12-31,2020-11-30,2020-12-31,2020-12-31,False,0.0012476712438522775,0.07216240022583342,1.4403283083062859,1.6653345369377348e-15,0.9999999999999983,37,0,0.02709083372837151,0.04086035115361897
main,2021-01-01,2021-01-01,2020-12-31,2021-01-29,2021-01-29,False,0.0,0.0,1.4403283083062859,5.551115123125783e-16,0.9999999999999994,17,17,,
main,2021-01-08,2021-01-08,2020-12-31,2021-01-29,2021-01-29,False,0.0012289612677238715,0.0012289612677238715,1.4420984160100006,5.551115123125783e-16,0.9999999999999994,17,0,0.01585355413816969,0.012440045760437224
main,2021-01-15,2021-01-15,2020-12-31,2021-01-29,2021-01-29,False,-0.02367414779095578,-0.022474281133913365,1.4079579649802765,5.551115123125783e-16,0.9999999999999994,17,0,0.0010389538097492768,-0.010313651330633111
main,2021-01-22,2021-01-22,2020-12-31,2021-01-29,2021-01-29,False,0.027661374895114443,0.004565424245257743,1.4469040180861583,5.551115123125783e-16,0.9999999999999994,17,0,0.02016991178681793,0.032718913943319494
main,2021-01-29,2021-01-29,2020-12-31,2021-01-29,2021-01-29,False,-0.03996175497939691,-0.03557877309920521,1.3890831942366944,5.551115123125783e-16,0.9999999999999994,17,0,-0.013961692652423086,-0.001745729099290827
main,2021-02-05,2021-02-05,2021-01-29,2021-02-26,2021-02-26,False,0.04117995799304275,0.04117995799304275,1.446285581824203,0.2800000000000007,0.7199999999999993,17,0,0.03743405602497374,0.041652254284780366
main,2021-02-12,2021-02-12,2021-01-29,2021-02-26,2021-02-26,False,0.01818871579749959,0.060117684343030664,1.472591659234025,0.2800000000000007,0.7199999999999993,17,0,0.05062584477515175,0.05765290826075087
main,2021-02-19,2021-02-19,2021-01-29,2021-02-26,2021-02-26,False,-0.008077450773927963,0.05155463593317933,1.460696872596465,0.2800000000000007,0.7199999999999993,17,0,0.043642064969826144,0.040583445599255086
main,2021-02-26,2021-02-26,2021-01-29,2021-02-26,2021-02-26,False,-0.05893745896789393,-0.010421322274631106,1.37460711060328,0.2800000000000007,0.7199999999999993,17,0,0.017766984040949563,-0.01248016383298145
main,2021-03-05,2021-03-05,2021-02-26,2021-03-31,2021-03-31,False,-0.02866082801149017,-0.02866082801149017,1.335209732622908,0.2800000000000007,0.7199999999999993,17,0,-0.005083160829818634,-0.03316960553436188
main,2021-03-12,2021-03-12,2021-02-26,2021-03-31,2021-03-31,False,0.010627524090865537,-0.01833789756078097,1.349399706222716,0.2800000000000007,0.7199999999999993,17,0,0.021966423310168626,-0.011933527093300311
main,2021-03-19,2021-03-19,2021-02-26,2021-03-31,2021-03-31,False,-0.019871474305775072,-0.03784497080635507,1.322585144632291,0.2800000000000007,0.7199999999999993,17,0,0.01339663093416843,-0.019200128567411046
main,2021-03-26,2021-03-26,2021-02-26,2021-03-31,2021-03-31,False,0.004861949938109733,-0.03316702122171511,1.3290154873943807,0.2800000000000007,0.7199999999999993,17,0,0.03030930547841737,-0.008991914979345483
main,2021-03-31,2021-03-31,2021-02-26,2021-03-31,2021-03-31,False,0.006334280417041427,-0.027042830017689923,1.3374338441701277,0.2800000000000007,0.7199999999999993,17,0,0.03121983688531782,0.0008238798404420766
main,2021-04-01,2021-04-02,2021-03-31,2021-04-30,2021-04-30,False,0.004310023086773862,0.004310023086773862,1.3431982149155337,0.00567037218374844,0.9943296278162516,24,0,0.005547167391906083,0.0046429565295260655
main,2021-04-09,2021-04-09,2021-03-31,2021-04-30,2021-04-30,False,0.03674133635650989,0.04120971545121921,1.392549112323209,0.00567037218374844,0.9943296278162516,24,0,0.03285642532109678,0.04345795937834884
main,2021-04-16,2021-04-16,2021-03-31,2021-04-30,2021-04-30,False,0.023001676027931905,0.0651592840031634,1.4245800758578515,0.00567037218374844,0.9943296278162516,24,0,0.047339238821006546,0.05862481668786779
main,2021-04-23,2021-04-23,2021-03-31,2021-04-30,2021-04-30,False,0.0002589737357150401,0.0654351322820732,1.4249490046819215,0.00567037218374844,0.9943296278162516,24,0,0.04603389270652225,0.0506082272450703
main,2021-04-30,2021-04-30,2021-03-31,2021-04-30,2021-04-30,False,-0.007157820594248743,0.057808938750388394,1.414749475350455,0.00567037218374844,0.9943296278162516,24,0,0.047439624825287074,0.046181616009830284
main,2021-05-07,2021-05-07,2021-04-30,2021-05-28,2021-05-28,False,0.015595655022657251,0.015595655022657251,1.4368134201115061,8.881784197001252e-16,0.9999999999999991,20,0,0.006413227515519315,-0.014827618065137216
main,2021-05-14,2021-05-14,2021-04-30,2021-05-28,2021-05-28,False,-0.023797410543732633,-0.008572891726348009,1.402620981278368,8.881784197001252e-16,0.9999999999999991,20,0,-0.006795223647072746,-0.03785037703798366
main,2021-05-21,2021-05-21,2021-04-30,2021-05-28,2021-05-28,False,0.002141010271324184,-0.006450236104264984,1.40562400720606,8.881784197001252e-16,0.9999999999999991,20,0,-0.010705151420135062,-0.03602283992160116
main,2021-05-28,2021-05-28,2021-04-30,2021-05-28,2021-05-28,False,0.014562238925091231,0.008018072941552656,1.4260930398378389,8.881784197001252e-16,0.9999999999999991,20,0,0.0014542643291861612,-0.015623839851309884
main,2021-06-04,2021-06-04,2021-05-28,2021-06-30,2021-06-30,False,-0.008924029693488045,-0.008924029693488045,1.4133665432046494,1.3322676295501878e-15,0.9999999999999987,26,0,7.116899956249867e-05,0.0008949325945952769
main,2021-06-11,2021-06-11,2021-05-28,2021-06-30,2021-06-30,False,0.01571908570719316,0.006654778426099739,1.4355833730329626,1.3322676295501878e-15,0.9999999999999987,26,0,0.004117748593647885,0.01771553523218894
main,2021-06-18,2021-06-18,2021-05-28,2021-06-30,2021-06-30,False,-0.00434687947060608,0.002278971435771826,1.4293430651403822,1.3322676295501878e-15,0.9999999999999987,26,0,-0.01489111568915602,0.021861012589135864
main,2021-06-25,2021-06-25,2021-05-28,2021-06-30,2021-06-30,False,0.028935064498122554,0.03127997811937777,1.4707011989201633,1.3322676295501878e-15,0.9999999999999987,26,0,0.012863287581090566,0.043439910435493
main,2021-06-30,2021-06-30,2021-05-28,2021-06-30,2021-06-30,False,0.0017430004723808512,0.03307749960839668,1.473264631804612,1.3322676295501878e-15,0.9999999999999987,26,0,0.016306123963997,0.05827968769347769
main,2021-07-02,2021-07-02,2021-06-30,2021-07-30,2021-07-30,False,0.019159865025733636,0.019159865025733636,1.5014921832971757,1.1102230246251565e-15,0.9999999999999989,20,0,0.011308855133700835,0.01290702599453386
main,2021-07-09,2021-07-09,2021-06-30,2021-07-30,2021-07-30,False,0.01407720714876226,0.03350678956340558,1.5226289997936973,1.1102230246251565e-15,0.9999999999999989,20,0,0.015505948025843264,0.01960042341502266
main,2021-07-16,2021-07-16,2021-06-30,2021-07-30,2021-07-30,False,-0.0070403603224652445,0.026230529369164923,1.5119091429977147,1.1102230246251565e-15,0.9999999999999989,20,0,0.005759206170308007,0.009969610230377901
main,2021-07-23,2021-07-23,2021-06-30,2021-07-30,2021-07-30,False,0.038897418995943234,0.06614824825646592,1.5707185064166942,1.1102230246251565e-15,0.9999999999999989,20,0,0.025812211139756513,0.0399071917346463
main,2021-07-30,2021-07-30,2021-06-30,2021-07-30,2021-07-30,False,-0.0015021318835617414,0.06454675298015644,1.568359080068105,1.1102230246251565e-15,0.9999999999999989,20,0,0.022477637581579835,0.029654935602705823
