date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-06-03,2019-05-31,SHOP,0.1196678388598704,0.11975162072660564,451.0,26.5
2019-06-03,2019-05-31,HEI,0.1158894784776914,0.11566517912655142,95.0,121.51224517822266
2019-06-03,2019-05-31,NOW,0.1016577083887758,0.10153967252899632,204.0,49.67599868774414
2019-06-03,2019-05-31,MA,0.0977570062394221,0.09568436919093959,41.0,232.91537475585938
2019-06-03,2019-05-31,PAYC,0.0904190865498449,0.0905934633637392,47.0,192.37118530273438
2019-06-03,2019-05-31,MELI,0.0488543043208683,0.04559168751006674,8.0,568.77001953125
2019-06-03,2019-05-31,ROKU,0.0382283638210318,0.037752796469180616,42.0,89.70999908447266
2019-06-03,2019-05-31,FICO,0.0324961465534204,0.031694225277294395,11.0,287.55999755859375
2019-06-03,2019-05-31,V,0.0260581397732945,0.025706961365382253,17.0,150.9186248779297
2019-06-03,2019-05-31,TSCO,0.0249172102858634,0.024804702873715025,137.0,18.069847106933594
2019-06-03,2019-05-31,AMT,0.0235906327952474,0.022363685060989145,13.0,171.6884307861328
2019-06-03,2019-05-31,PODD,0.0225958082428595,0.021907287187863004,20.0,109.31999969482422
2019-06-03,2019-05-31,ARMK,0.0211806473173513,0.02109833516400206,92.0,22.887659072875977
2019-06-03,2019-05-31,BLD,0.0204789547484013,0.02003709134021697,25.0,79.98999786376953
2019-06-03,2019-05-31,AWI,0.0178663820148326,0.017745421515507533,21.0,84.33503723144531
2019-07-01,2019-06-28,HEI,0.1040052898224135,0.10501802974177131,86.0,131.7604522705078
2019-07-01,2019-06-28,NOW,0.0975820950672916,0.09774434874721998,186.0,56.70199966430664
2019-07-01,2019-06-28,MA,0.0773932179721138,0.07844181727735193,33.0,256.47991943359375
2019-07-01,2019-06-28,PAYC,0.0728693281479525,0.07383012844781678,36.0,221.28439331054688
2019-07-01,2019-06-28,SHOP,0.0701122185106248,0.07031105879779537,249.0,30.468000411987305
2019-07-01,2019-06-28,AWI,0.0610765978879914,0.060516100622587825,71.0,91.96704864501953
2019-07-01,2019-06-28,BLD,0.0535792270042905,0.053312728216586704,71.0,81.0199966430664
2019-07-01,2019-06-28,MELI,0.0501061095864656,0.04591751916538374,8.0,619.3099975585938
