date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,FDS,127.0,258.8158874511719,32869.61770629883,0.3295093322275247,258.8158874511719,0.0
2019-06-03,HEI,271.0,121.5122299194336,32929.814308166504,0.3301127874383829,121.5122299194336,0.0
2019-06-03,SBAC,165.0,199.46424865722656,32911.60102844238,0.32993020406630985,199.46424865722656,0.0
2019-06-04,FDS,127.0,266.3777770996094,33829.97769165039,0.3334881513222384,258.8158874511719,960.3599853515625
2019-06-04,HEI,271.0,124.1807632446289,33652.98683929443,0.3317434161441333,121.5122299194336,723.1725311279297
2019-06-04,SBAC,165.0,199.50099182128906,32917.663650512695,0.3244947690097392,199.46424865722656,6.0626220703125
2019-06-05,FDS,127.0,268.21923828125,34063.84326171875,0.331692464763723,258.8158874511719,1194.2255554199219
2019-06-05,HEI,271.0,126.12510681152344,34179.90394592285,0.33282259133546793,121.5122299194336,1250.0896377563477
2019-06-05,SBAC,165.0,202.49169921875,33411.13037109375,0.32533675364178494,199.46424865722656,499.5293426513672
2019-06-06,FDS,127.0,270.79901123046875,34391.47442626953,0.3339328216251788,258.8158874511719,1521.8567199707031
2019-06-06,HEI,271.0,125.56959533691406,34029.36033630371,0.3304167822046602,121.5122299194336,1099.546028137207
2019-06-06,SBAC,165.0,203.18894958496094,33526.176681518555,0.3255309917452163,199.46424865722656,614.5756530761719
2019-06-07,FDS,127.0,273.089111328125,34682.317138671875,0.33509481280813797,258.8158874511719,1812.6994323730469
2019-06-07,HEI,271.0,126.92864990234375,34397.664123535156,0.3323445424487175,121.5122299194336,1467.8498153686523
2019-06-07,SBAC,165.0,202.28994750976562,33377.84133911133,0.32249118335285337,199.46424865722656,466.2403106689453
2019-06-10,FDS,127.0,277.6879577636719,35266.37063598633,0.3382705385292276,258.8158874511719,2396.7529296875
2019-06-10,HEI,271.0,126.97825622558594,34411.10743713379,0.3300669627814907,121.5122299194336,1481.2931289672852
2019-06-10,SBAC,165.0,203.24400329589844,33535.26054382324,0.32166595085635125,199.46424865722656,623.6595153808594
2019-06-11,FDS,127.0,275.7437438964844,35019.455474853516,0.33676564988634544,258.8158874511719,2149.8377685546875
2019-06-11,HEI,271.0,125.9366226196289,34128.82472991943,0.3282008724630682,121.5122299194336,1199.0104217529297
2019-06-11,SBAC,165.0,204.83116149902344,33797.14164733887,0.32501123209468047,199.46424865722656,885.5406188964844
2019-06-12,FDS,127.0,281.81005859375,35789.87744140625,0.33966825812440127,258.8158874511719,2920.259735107422
2019-06-12,HEI,271.0,126.18463134765625,34196.035095214844,0.324541700221484,121.5122299194336,1266.2207870483398
2019-06-12,SBAC,165.0,208.11546325683594,34339.05143737793,0.32589901450414366,199.46424865722656,1427.4504089355469
2019-06-13,FDS,127.0,277.5010070800781,35242.62789916992,0.3371400838963946,258.8158874511719,2373.0101928710938
2019-06-13,HEI,271.0,126.44256591796875,34265.93536376953,0.32779679076093504,121.5122299194336,1336.1210556030273
2019-06-13,SBAC,165.0,205.9595489501953,33983.32557678223,0.32509327252252673,199.46424865722656,1071.7245483398438
2019-06-14,FDS,127.0,276.9868469238281,35177.32955932617,0.33686779093985647,258.8158874511719,2307.7118530273438
2019-06-14,HEI,271.0,125.1628646850586,33919.13632965088,0.3248189862362081,121.5122299194336,989.322021484375
2019-06-14,SBAC,165.0,207.79441833496094,34286.079025268555,0.32833293049584195,199.46424865722656,1374.4779968261719
2019-06-17,FDS,127.0,276.3420104980469,35095.43533325195,0.3356521983258259,258.8158874511719,2225.817626953125
